LAMMPS data file via write_data, version 22 Jul 2025, timestep = 394, units = real

576 atoms
2 atom types

-3.695599692511557 24.281177404108846 xlo xhi
2.2310870357385966 18.354490675854073 ylo yhi
1.2718893028222649 19.313688408771895 zlo zhi

Atom Type Labels

1 Si
2 O

Masses

1 28.0855
2 15.999

Atoms # full

366 41 2 -0.8449315549533175 0.022019722721581036 4.041104624519017 5.091258643089986 -1 2 3
470 53 1 1.716113563323874 2.057630197601558 7.774412224955728 5.651703973776535 -4 4 1
315 35 2 -0.9244901686094139 -1.2149387432253893 5.915908048443452 4.0761076006733905 9 -2 0
290 33 1 1.944546005396236 -2.70098496830941 5.777711940326055 4.654580533549607 0 2 -1
474 53 2 -0.905169088500517 1.5681902889135566 9.018945300530543 4.732127770052756 2 -5 -1
175 20 2 -0.8719681708464926 0.7822276318805255 6.742429093299768 5.565635986505261 3 -4 -4
377 42 2 -0.8844375795662787 -0.6726759648040979 8.978237063969756 3.070756184515493 -4 5 -6
75 9 1 1.709187233243606 0.30588980847700853 5.547484298542388 4.499279704392189 -2 -3 3
402 45 2 -0.9294634788157022 -1.5714829899861034 4.403500261215019 8.544254906758649 4 4 -3
488 55 1 2.021980036291956 -2.552252045481028 5.510910317573063 7.813251334512853 1 1 -1
360 40 2 -0.9304778596208398 1.4718978398721756 5.480173439481568 3.345907470169859 1 -2 0
220 25 2 -0.9294132917123463 1.1114343373069708 4.032087305959555 8.744628379947425 -6 -3 4
408 46 1 1.883711873104034 2.6387231667020714 4.93902725688832 2.349019306302175 -1 2 5
46 6 1 1.905361343500562 -0.39635258056146183 3.416845909181583 9.016612506385313 0 -2 4
124 14 2 -0.984210219518515 -2.5757122122739453 5.425554515238983 6.238015725880341 -3 -3 2
210 24 1 2.009971934595175 -2.381348195443227 8.259215295527401 9.003641222895256 1 -1 -5
38 5 1 1.942457270187203 1.5524004365316895 8.570893224505006 8.631288975661064 -2 8 -4
314 35 2 -0.9094905164909596 2.212688382633619 8.208274849446177 7.207838997274658 6 1 7
419 47 2 -1.015354927351866 -1.9520270327144 6.917185698272898 8.263106320723512 -8 -1 -1
306 34 2 -0.9821111871509771 -2.079482080678982 9.367763597069967 7.939130283653057 -2 0 0
401 45 2 -0.9812742814411816 1.3978644341349042 7.244746474616891 9.523295433258186 -2 -1 -6
118 14 1 1.817130243314584 0.15199198607840936 9.718326382804685 4.267228463133212 4 -2 -1
201 23 1 1.713985407881503 2.7117990695554735 3.9213901156358144 8.465625470544833 -2 3 2
364 41 2 -0.9683786497123577 0.3501441690502807 9.47615017240389 8.116627530579605 -5 -5 -1
231 26 2 -0.9705400789588549 -0.7587003622847628 9.630455092819583 5.578367787803477 2 1 6
60 7 2 -0.8144282890815852 -0.5550164446493842 2.5657039218122577 2.887283995539841 5 -1 -4
352 40 1 1.616642499079315 0.0799069700962205 2.5097681465972483 4.4459739208587195 -1 -9 6
168 19 2 -0.9065220205598313 2.513351204066148 9.536505439521484 9.430370517819602 2 4 0
536 60 2 -0.9640897889822843 -3.2891199821271906 4.458085232952634 3.994567592292827 1 4 2
123 14 2 -0.870488448985318 1.8002848400716855 3.7727880094115678 1.64852882976251 1 -2 2
380 43 1 1.993518913505664 -0.8341153230929721 9.93873409026369 7.140697462484441 2 -5 -1
300 34 1 1.736368446808882 0.22290532026386423 3.290647659233649 1.553119477684598 6 -2 -6
432 48 2 -0.9340133847050371 -1.0971136159727308 7.236576020348231 19.156620829808276 -2 4 2
484 54 2 -0.8541218038554452 3.095669496836056 3.248773652528719 6.8796919484482375 -4 1 6
249 28 2 -0.9169629248624902 1.678110890339167 2.3251506397198836 3.8866054547929805 2 0 -4
40 5 2 -0.917347560283065 3.4891413136423015 2.9515376898387404 9.547038254139311 4 -1 6
199 23 1 1.650176281342028 -0.3580536211412668 8.584119057038802 1.4929685560708457 -2 -2 -1
50 6 2 -0.9912103657867019 2.666161440585844 6.115938786221822 1.3007700475131092 2 2 -6
404 45 2 -0.911224640023099 -3.562932889921794 7.135069672176386 4.54853616724826 6 -3 4
392 44 2 -0.8748215880376342 -1.4952978402407933 8.41773180870091 10.397145884513561 3 -7 1
550 62 1 1.90940203224958 7.122310141354651 4.123719736227941 9.718332808733892 -5 1 -9
311 35 2 -0.971968470366754 9.4833831752656 8.643467574520784 4.944418472834527 0 -6 0
173 20 1 1.965271897126283 5.6897998425742 4.854963032816226 3.4118456881539547 5 -7 3
228 26 1 1.78705197009335 4.809246796918785 9.4408532637223 2.1328980843633794 5 -1 7
464 52 2 -0.9294576155652342 9.087510807378326 5.640446267036431 1.7959149022654346 -5 2 3
553 62 2 -0.9353199842443083 5.159208085913278 6.15394864434753 6.770176149749691 -1 5 0
289 33 1 2.050538303528159 9.641956657161042 8.911917855233035 3.3881536693975627 2 -4 -1
186 21 2 -0.8859866509374886 8.900867023098641 2.4924534189331284 4.0371762508243965 -7 -1 -4
57 7 1 1.885617210191938 9.494005876166371 8.050328684983086 6.414784823008327 3 5 -1
558 62 2 -0.9229727911015116 8.710171473858802 4.0170993295904704 9.464386766917608 3 2 -4
131 15 2 -0.9242453647959132 8.626447766005443 4.061706428995533 6.015519225614848 4 4 1
498 56 1 1.824996417814034 4.974211611093198 7.084586124685018 5.412462894605394 2 5 4
111 13 1 1.777693658864405 7.6900006302938575 9.744801909758355 8.472923784109849 0 -3 5
324 36 2 -1.002862353302483 3.7226844169859055 8.311181607520211 2.002410059940258 2 -1 0
381 43 1 1.781508989287188 10.32616624179338 4.009905518029441 9.261622558987888 -2 -1 -5
422 47 2 -1.01965016854459 6.267204589248889 5.139361728696009 8.875146983957219 0 -1 -2
273 31 1 2.062840112989708 9.831839246598875 5.064041401365723 6.509480942242112 -2 -8 6
476 53 2 -0.9643702410747895 3.5779459946368304 5.226033914334513 8.640511123359957 1 7 0
411 46 2 -0.8768653601144442 3.411005547204156 7.039835839395973 5.012192004799112 6 -8 -7
180 20 2 -0.9370334236274976 5.22766619942743 8.632375855224215 5.6527596054207025 7 -1 5
107 12 2 -1.008659614719162 9.13257866627531 6.472809839969006 6.515543559191999 -1 -1 -2
278 31 2 -0.9396539097065707 4.957519760803425 7.355614010463455 9.01937333919699 1 7 4
239 27 2 -0.8961876581191254 4.155754325558059 4.554301006145466 3.0364936825760473 4 5 6
227 26 1 1.808665411212113 7.806397778370137 3.0554490849629086 5.025252306591977 1 2 0
493 55 2 -0.9197175765896484 6.392142582468155 3.7734693612683046 4.29990466629166 -4 1 1
256 29 2 -0.9027573639637919 5.696302266175069 6.344549900646806 4.11927805849173 2 -1 -3
373 42 2 -0.9813740094374378 6.396629792423136 4.848304695470933 2.0337254649535224 -3 3 0
35 4 2 -1.002209328664733 8.384891655951105 8.828087658899989 2.4489804728406543 5 4 2
236 27 1 1.950684937424313 4.973696007572665 5.875122384105305 8.321719895072293 2 1 -1
501 56 2 -0.9465323083402376 8.5806081918104 9.004237744768105 7.363811702412195 -5 7 1
420 47 2 -0.872062106107263 7.088598327072795 8.741488042743683 9.645812593512224 -1 -4 2
163 19 1 1.901232585466936 5.52576178720347 10.12980938868693 5.048443764401972 1 -1 0
27 3 2 -0.9026671732593625 6.526874186353092 2.634158592224742 9.45376333025715 6 11 0
13 2 2 -1.030482719525134 10.600323714453666 4.605967029060411 7.801143622251057 -1 -4 -2
497 56 1 1.861387703494486 10.38297685047038 6.579372966159238 1.5331498412293785 -1 3 3
529 59 2 -0.8263352243695916 6.164854323272872 8.957450841464155 19.233874773023068 0 -1 0
570 64 1 1.834589407476712 13.062740183208376 5.746240636093 2.488497583856523 -6 -4 0
91 11 1 1.878142410233158 12.426014826089862 7.683663332806687 7.581259696390981 7 3 5
162 18 2 -0.9827058664878343 12.89788259709259 5.250699033901516 3.93483838401118 1 0 -5
370 42 1 1.973355675403407 12.015074413578276 4.204588837915779 4.7284529788089475 4 0 5
170 19 2 -0.947379751127273 13.590294051585076 6.890668470557961 6.923285789584928 -5 -7 -3
296 33 2 -0.8414087867715576 15.24003427184855 5.223442303942027 5.709371293784945 -9 -4 -4
405 45 2 -0.7561366283326132 16.233184042373324 7.844845747803022 6.47063605719915 5 -2 -3
136 16 1 1.641362089388279 15.143711064626508 6.411833817453132 6.787310658340236 -4 0 2
357 40 2 -0.8804732946626488 15.724814825621625 5.75482708673602 8.191774971273258 2 4 5
295 33 2 -0.8919997680413182 16.321620444159887 7.880546213034379 3.8357806086991535 -6 1 2
45 5 2 -0.8914856424279756 13.08041839900159 9.02236073680849 8.277447474987838 -2 -3 -5
479 54 1 1.76287149730555 14.582014559959276 3.668633521619231 5.996561981335811 0 -2 1
171 19 2 -0.9331151109926684 12.969019362605884 3.683861144889492 5.888397484391963 3 -2 3
382 43 2 -0.8952643189778242 11.126698691906856 8.19956606240379 6.714530824641999 -5 5 -5
112 13 2 -0.9676006171961179 11.65817886047466 7.067594330885695 8.889112795034862 -7 5 -7
59 7 2 -0.9045476670791291 16.465066977792823 4.1199666110813515 3.3020222259973613 -5 -1 3
487 55 1 1.955071989061188 15.92271351377828 4.23436239536767 8.541709975346386 4 6 4
104 12 2 -1.02408764980541 15.178831712677344 3.4627875772400794 7.430373544326946 0 -1 4
320 36 2 -0.9488487678917416 11.480573131503757 2.9022774175367685 3.9551135766703687 -8 -1 -5
43 5 2 -0.8408951568306434 13.484753260021535 7.343204463979984 2.1926159266312317 -6 3 -5
55 7 1 1.823638560802499 16.616329741571743 7.794117167262555 2.2338167589473517 -2 -2 1
155 18 1 1.713036112697449 17.17608246360812 8.238516581699603 5.2301629463821495 -4 -1 0
284 32 2 -0.9231420849201631 11.593531550302618 5.5372782518360655 1.8971522755735957 1 0 -1
49 6 2 -0.9566147903983102 16.93729598146729 6.2461217379663285 1.874538670533599 1 -3 0
5 1 2 -1.067071218228007 10.847342777770779 5.023878650702967 5.397189673090271 4 9 -1
446 50 2 -0.9991389455577391 10.39444031706732 7.7608723289345 2.6102275227837146 0 -1 3
468 52 2 -0.8561271157858663 15.140766571698354 2.5876037187083076 4.861785579366428 6 -3 9
84 10 1 1.784414116354404 16.496065786703028 2.63451391950884 3.9650874241516716 6 -3 3
418 47 2 -0.9114927045111002 13.474903206494421 2.4605059652195664 9.90018307396599 -5 2 1
492 55 2 -0.8980290858171369 14.069641345853924 4.790888579948439 1.6224194971657215 4 0 -2
549 61 2 -0.9153111817972842 17.392360686044096 9.838007767364273 5.0868519923258875 1 2 2
232 26 2 -0.9686630701289342 15.420903304680468 4.163956608032478 10.049387578704426 -4 -2 0
257 29 2 -0.9446826204839861 19.85790744860343 2.4250058092631486 2.9568219377565605 -9 0 -2
179 20 2 -0.8388096933202154 20.805549117992943 4.490865120633767 1.4785822193942961 1 1 -5
198 22 2 -0.9088234775104708 23.324948380796663 7.973335574816623 2.2623930040895055 5 -3 0
126 14 2 -0.9296670717267317 22.41120627895035 3.5768967559131375 4.120555432715322 -5 6 4
342 38 2 -0.8590591393973647 17.957000193644976 2.341206422300127 4.637779682596678 -6 -3 5
330 37 2 -0.850810110770442 -3.5663881489933424 9.888563689034878 3.9175765616882603 -2 2 -7
48 6 1 1.63269085892662 20.70239194163131 6.061106834938482 19.1039568821161 -2 7 0
